t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
16.73,2.108716343002986,-1.277413882668639,0.6614886880256711,0.6478483672868048,-0.10992248824804438,-0.026444473530929335,2.704109250497765,-1.7258670598496735,0.6835697473520338,-1.1558492600913985,-0.10341777122640486,0.10558755685628372,6.187174406499226,3.839780942518303,-0.006658435377705269,0.5080008928045916,0.2633402594744477,0.00085691667464551
16.735,2.1119737942456647,-1.2779769198093878,0.6613571151406392,0.6551488528173527,-0.11531895461523167,-0.026182001320542655,2.6983121251859004,-1.7263702576606261,0.6840969763478771,-1.1630175985794708,-0.09783480648431887,0.10530136753350657,6.189714080568412,3.841097177470005,-0.006654091488516733,0.507868745762116,0.263153761099549,0.0008806337870359869
16.740000000000002,2.1152680007007283,-1.2785673437373877,0.66122689549339,0.6625508452547623,-0.12087834066482091,-0.025903040035279577,2.692478905233376,-1.7268451367901574,0.684622733598514,-1.1702875093891663,-0.0920891610022101,0.10499872037748877,6.192253094065872,3.842412480527536,-0.006649629091904248,0.5077366641344021,0.2629675016670295,0.0009043196577907124
16.745,2.118599475845365,-1.2791859864300343,0.661098113648064,0.6700567289045282,-0.12660766588363104,-0.02560673271425001,2.6866090768356172,-1.727290866453498,0.6851469346958085,-1.1776613769541886,-0.086173814459754,0.10467875834612693,6.194791447318995,3.8437268528835236,-0.0066450483438728405,0.5076046480496585,0.2627814803433835,0.0009279743681229831
16.75,2.121968745205986,-1.2798337159659727,0.6609708585918739,0.6776689395488606,-0.13251435488836036,-0.025292166588721323,2.680702114138161,-1.7277065797604672,0.6856694908081481,-1.1851416371913774,-0.08008134140794734,0.10434056858983165,6.19732914065583,3.845040295726431,-0.006640349400022332,0.5074726976425149,0.2625956962963061,0.0009515979988895738
16.755,2.125376346608509,-1.280511438628542,0.6608452240261119,0.6853899627401312,-0.1386062666089867,-0.024958368662845655,2.674757478986351,-1.72809137161203,0.6861903083894368,-1.1927307757944154,-0.07380388208580205,0.10398317803226635,6.199866174405116,3.846352810240563,-0.006635532415549154,0.5073408130542824,0.2624101486947871,0.0009751906305792019
16.76,2.1288228304214107,-1.2812201011563087,0.6607213086793309,0.6932223314614995,-0.14489172599858927,-0.024604300876046478,2.6687746206822474,-1.7284442964497735,0.6867092888659171,-1.200431325894728,-0.06733311071062925,0.1036055485327464,6.202402548896318,3.8476643976060734,-0.006630597545248207,0.5072089944332263,0.26222483670921687,0.0009987523432999892
16.765,2.1323087597912593,-1.281960693147812,0.6605992166437672,0.7011686230527979,-0.15137955848787288,-0.02422885480743563,2.6627529757490636,-1.7287643658511656,0.6872263282997474,-1.208245864987651,-0.06066020102363583,0.10320657159067,6.204938264459654,3.8489750589989686,-0.006625544943514864,0.5070772419348512,0.26203975951150704,0.0010222832167655345
16.77,2.135834710870277,-1.2827342496280223,0.6604790577361421,0.7092314553006472,-0.15807912740323304,-0.02383084588261687,2.6566919677035576,-1.7290505459631091,0.6877413170282044,-1.216177011022843,-0.05377578887199524,0.10278506255233708,6.207473321426142,3.8502847955911226,-0.006620374764347024,0.5069455557221938,0.26185491627522667,0.0010457833302796888
16.775,2.139401272990549,-1.2835418538668684,0.6603609478994812,0.7174134816828389,-0.16500037476164206,-0.023409007021356103,2.650591006881792,-1.7293017546834215,0.6882541392618654,-1.2242274176489911,-0.04666993141409162,0.10233975425863442,6.210007720127635,3.8515936085502807,-0.006615087161347117,0.5068139359661502,0.26167030617573206,0.0010692527627215783
16.78,2.1430090488136164,-1.2843846404125667,0.6602450096383494,0.7257173853636895,-0.17215386585786635,-0.022961981635242695,2.644449490289497,-1.7295168586275125,0.6887646726493745,-1.2323997682095071,-0.03933206253244736,0.1018692900427133,6.212541460896863,3.8529014990400703,-0.00660968228772417,0.5066823828458157,0.2614859283903121,0.0010926915925292924
16.785,2.1466586544793955,-1.2852637982886321,0.6601313724782173,0.7341458717910978,-0.17955083770323435,-0.022488315955610932,2.638266801453115,-1.7296946699313835,0.6892727878180785,-1.240696768339927,-0.031750944395141215,0.10137221605793068,6.215074544067466,3.8542084682200066,-0.006604160296296219,0.5065508965488273,0.2613017820983739,0.0011160998976801617
16.79,2.1503507196953655,-1.2861805744895067,0.6600201734731639,0.7427016596553605,-0.18720325213938543,-0.021986450552915277,2.6320423103305615,-1.7298339427560143,0.6897783478663283,-1.2491211369270965,-0.02391461434224301,0.10084697279724408,6.2176069699740495,3.8555145172455116,-0.0065985213394925985,0.506419477271734,0.26111786648162677,0.0011394777556711015
16.795,2.1540858877780895,-1.2871362777452546,0.6599115577566778,0.7513874700464653,-0.1951238538180383,-0.021454711007405557,2.62577537326966,-1.7299333695226764,0.6902812078126783,-1.2576755952668544,-0.015810326906251518,0.10029188576390854,6.220138738952227,3.856819647267922,-0.006592765569356416,0.506288125220387,0.2609341807242882,0.001162825243496923
16.8,2.1578648156270708,-1.2881322825988908,0.6598056791434415,0.7602060134455522,-0.2033262336555196,-0.020891297614689972,2.61946533303425,-1.7299915768356173,0.6907812139941053,-1.2663628540559093,-0.007424490357790782,0.0997051551770629,6.222669851338656,3.858123859434499,-0.006586893137547112,0.5061568406103553,0.26075072401330873,0.0011861424376269742
16.805,2.161688173626658,-1.2891700338171512,0.6597027007854758,0.7691599740669939,-0.21182489841362834,-0.02029427399467601,2.613111518902212,-1.7300071210713066,0.6912782034098669,-1.2751855977343565,0.0012574028750076058,0.09908484458069598,6.225200307471107,3.8594271548884485,-0.0065809041953431135,0.5060256236673606,0.26056749553861913,0.0012094294139799314
16.81,2.1655566454716566,-1.290251051155498,0.6596027958860246,0.7782519910673742,-0.22063534705824983,-0.01966155447239072,2.6067132468398198,-1.729978483613445,0.6917720030076197,-1.2841464656951116,0.010250852564842927,0.09842886822449452,6.2277301076885,3.8607295347689337,-0.006574798893644684,0.5058944746277354,0.2603844944934053,0.0012326862478961025
16.815,2.1694709279117816,-1.2913769344987296,0.6595061484746807,0.7874846361403391,-0.22977415454737565,-0.018990890099344824,2.600269819757226,-1.7299040657123725,0.6922624289082959,-1.2932480298792386,0.01957243447295933,0.09773497708523754,6.23025925233097,3.862031000211093,-0.00656857738297693,0.5057633937388974,0.2602017200744147,0.0012559130141071826
16.82,2.173431730337121,-1.2925493694788883,0.659412954264454,0.7968603870524408,-0.23925906390531923,-0.01827985315660871,2.59378052792295,-1.7297821828671767,0.6927492855490385,-1.3024927683123098,0.02923989242303331,0.09700074336990461,6.232787741739906,3.8633315523460556,-0.00656223981349291,0.5056323812598671,0.2600191714822843,0.0012791097867040013
16.825,2.1774397742166864,-1.2937701335886649,0.6593234215925652,0.8063815960368456,-0.24910908769289186,-0.01752581989647548,2.587244649525256,-1.7296110587123124,0.6932323647424112,-1.3118830334986626,0.03927223977099306,0.09622354325737353,6.235315576258035,3.8646311923009677,-0.00655578633497685,0.505501437461815,0.25983684792189715,0.001302276639101843
16.830000000000002,2.181495792379234,-1.295041102791367,0.6592377724459249,0.8160504525238458,-0.25934461951573284,-0.01672595138980533,2.580661451391277,-1.7293888184076525,0.6937114446509226,-1.3214210151524775,0.049689870912942184,0.09540053774580354,6.237842756229466,3.8659299211990104,-0.006549217096847671,0.5053705626286297,0.25965474860278903,0.0013254136440016796
16.835,2.185600528116012,-1.2963642587172821,0.6591562435860088,0.8258689383379337,-0.26998755729824586,-0.015877172087044353,2.574030189884207,-1.7291134814421492,0.6941862886621536,-1.331108695395451,0.06051468455865474,0.09452865121369575,6.240369281999758,3.867227740159422,-0.006542532248162691,0.5052397570575151,0.2594728727395895,0.001348520873348502
16.84,2.1897547340210393,-1.2977416965138207,0.6590790877892679,0.835838775167726,-0.2810614390913195,-0.014976145965628532,2.567350112062943,-1.728782953783721,0.6946566441483532,-1.3409477962273595,0.07177021953881166,0.0936045475673423,6.2428951539159945,3.868524650297532,-0.006535731937621486,0.5051090210596314,0.2592912195525062,0.0013715983982861258
16.845,2.193959170510297,-1.299175633432588,0.6590065752196252,0.8459613624803931,-0.2925915930542796,-0.014019249887645118,2.5606204571628295,-1.7283950192922057,0.6951222410939443,-1.3509397174411764,0.08348180478642084,0.09262460359853716,6.24542037232685,3.8698206527247843,-0.006528816313570009,0.504978354960781,0.2591097882678573,0.001394646289107855
16.85,2.1982146040003396,-1.300668418208415,0.6589389949425938,0.8562377036447395,-0.30460530340366226,-0.013002543739191744,2.5538404584169685,-1.7279473303403652,0.6955827905814109,-1.3610854627468745,0.09567672528500146,0.09158487912398891,6.247944937582669,3.8711157485487706,-0.006521785524004949,0.504847759102133,0.2589285781186593,0.00141766461520273
16.855,2.202521804726772,-1.302222541285355,0.6588766565905496,0.8666683180268848,-0.3171319941211781,-0.011921736922890745,2.547009345237671,-1.7274373975879185,0.6960379831260286,-1.371385551867864,0.10838440577589699,0.09048108347789403,6.250468850035534,3.872409938873264,-0.006514639716578435,0.5047172338409771,0.2587475883452796,0.0014406534449966178
16.86,2.206881544180274,-1.3038406459463767,0.6588198921891523,0.8772531368260054,-0.33020343221612747,-0.010772150774850992,2.54012634578034,-1.726862578851895,0.6964874868494504,-1.3818399163775095,0.12163661401996709,0.08930853792896301,6.252992110039363,3.873703224798262,-0.006507379038603055,0.504586779551502,0.25856681819615884,0.001463612845887879
16.865000000000002,2.2112945918135782,-1.3055255406103838,0.658769058209247,0.887991380188956,-0.34385395286131215,-0.009548676383510181,2.5331906902364105,-1.7262200668096532,0.6969309454278099,-1.3924477768146233,0.13546768593271075,0.08806213349933271,6.255514717949988,3.8749956074200274,-0.006500003637057133,0.5044563966256653,0.2583862669285999,0.0014865428841773704
16.87,2.215761711013767,-1.3072802123638718,0.6587245378545667,0.8988814108134537,-0.3581207092285175,-0.00824572704142065,2.526201614860966,-1.7255068754672664,0.6973679758040233,-1.4032074962875813,0.1499147754188763,0.08673628341642874,6.258036674125243,3.876287087831129,-0.006492513658590334,0.5043260854741255,0.2582059338096397,0.0015094436249918084
16.875,2.2202836545102396,-1.3091078416558057,0.6586867435621718,0.9099205596889752,-0.37304394927274576,-0.006857184678284891,2.5191583665646684,-1.7247198254647038,0.6977981656873575,-1.4141164062161444,0.16501813115571898,0.08532486954608533,6.2605579789250685,3.8775776671205,-0.006484909249529818,0.5041958465271672,0.2580258181170252,0.0015323151321994573
16.88,2.2248611587085643,-1.3110118185394897,0.6586561198096671,0.921104918832275,-0.38866732286200123,-0.005376339396429209,2.512060208579807,-1.7238555278340109,0.6982210707462192,-1.4251705990679966,0.18082140372171351,0.0838211819281111,6.263078632711605,3.878867346373491,-0.006477190555886744,0.5040656802357195,0.2578459191402861,0.0015551574683179948
16.885,2.229494936855706,-1.3129957605264175,0.6586331462457229,0.9324290949170474,-0.40503822222790054,-0.0037958212212461954,2.5049064272949653,-1.722910366145525,0.6986362114776401,-1.4363646819894886,0.19737198604597186,0.08221785052683299,6.265598635849305,3.880156126671933,-0.00646935772336326,0.5039355870724392,0.257666236181927,0.0015779706944130977
16.89,2.234185670867943,-1.3150635322345976,0.6586183411831881,0.9438859147926886,-0.4222081594200223,-0.0021075228609247366,2.4976963404269985,-1.7218804768596137,0.6990430697141716,-1.4476914823255405,0.21472139086126996,0.08050676799093763,6.2681179887050344,3.881444009094202,-0.006461410897360055,0.5038055675328499,0.25748676855875074,0.0016007548699869972
16.895,2.2389340016873387,-1.3172192669916678,0.6586122654882659,0.9554660734732414,-0.4402331844751562,-0.00030251223511424904,2.4904293066644345,-1.7207617277236402,0.6994410847347181,-1.4591416956097658,0.2329256688718315,0.07867900218225753,6.270636691648203,3.8827309947152986,-0.0064533502229844626,0.5036756221365222,0.25730751560332304,0.0016235100528566122
16.9,2.24374051755347,-1.3194673906727774,0.6586155269521561,0.9671577136431251,-0.45917434777392324,0.0016290665457789097,2.483104737395628,-1.7195496939341617,0.6998296488929026,-1.4707034650714814,0.25204587110831483,0.07672469715520248,6.273154745050878,3.8840170846069295,-0.0064451758450592275,0.5035457514283541,0.2571284766656068,0.0016462362990184954
16.905,2.248605739952714,-1.321812647961935,0.6586287851904471,0.9789459220535526,-0.4790982106478294,0.0036981054266643967,2.4757221107593432,-1.7182396318756732,0.7002081027176845,-1.4823618780334729,0.2721485595330451,0.0746329609108356,6.275672149287919,3.8853022798375987,-0.006436887908131958,0.5034159559799181,0.2569496511147827,0.001668933662499904
16.91,2.25353010696441,-1.3242601312925197,0.658652757128569,0.9908121237590747,-0.500077407514311,0.005916659765806095,2.468280988298458,-1.716826450180195,0.7005757294279159,-1.494098360149925,0.293306369173042,0.07239173803899827,6.2781889047371084,3.8865865814727054,-0.006428486556485408,0.5032862363908482,0.2567710383412673,0.001691602195195527
16.915,2.258513953224129,-1.3268153127346598,0.6586882231701753,1.0027333554197555,-0.5221912626785432,0.008298092650595772,2.4607810349965415,-1.7153046778400112,0.7009317487639727,-1.5058899487100748,0.31559862491957197,0.06998766540271754,6.280705011779306,3.887869990574661,-0.006419971934148538,0.5031565932903171,0.25659263775896946,0.0017142419466865725
16.92,2.2635574856715523,-1.3294840790696312,0.6587360341451554,1.0146813915926685,-0.5455264633054612,0.010857238314551031,2.4532220435298324,-1.7136684291333908,0.701275310039753,-1.5177084189312737,0.33911201449763595,0.06740590872140949,6.283220470798592,3.8891525082030123,-0.00641134418490861,0.5030270273386033,0.25641444880782344,0.00173685296403936
16.925,2.2686607546786215,-1.3322727704137416,0.6587971191204108,1.0266216887735449,-0.5701777885456477,0.013610587250940581,2.445603963138928,-1.7119113650008395,0.701605484331913,-1.5295192280022376,0.3639413175890438,0.06462997745747515,6.285735282182427,3.8904341354145715,-0.0064026034523243245,0.5028975392286907,0.2562364709566022,0.0017594352915841554
16.93,2.2738236198445505,-1.3351882226880336,0.6588724941695873,1.0385121112320177,-0.5962488936886309,0.01657649550797879,2.437926933833601,-1.710026650575553,0.7019212557101523,-1.541280240919898,0.3901901899825953,0.06164151552134794,6.288249446321824,3.891714873263577,-0.006393749879740025,0.5027681296878783,0.2560587037060338,0.001781988970673152
16.935,2.279045707790922,-1.338237813977255,0.6589632723047381,1.0503013928153473,-0.6238531382844548,0.01977541991656302,2.430191328597531,-1.708006908824612,0.7022215113055627,-1.5529401922949044,0.41797199169209276,0.058420066044031375,6.290762963611524,3.8929947228018573,-0.00638478361030133,0.5026387994795553,0.25588114659236033,0.0018045140394054632
16.94,2.284326362101859,-1.3414295151591378,0.6590706746152963,1.0619272746874777,-0.6531144493144372,0.02323018236405311,2.422397803447942,-1.7058441699198914,0.7025050301716753,-1.564436824092394,0.4474106501231638,0.05494280710361932,6.293275834450175,3.8942736850790194,-0.006375704786972113,0.5025095494049143,0.2557037991912718,0.0018270105323273807
16.945,2.289664583190686,-1.3447719451459896,0.6591960428282204,1.073314247039336,-0.6841681919505772,0.026966264379026467,2.4145473575687615,-1.7035298159966745,0.7027704707243323,-1.5756946273440129,0.47864153082828076,0.05118425714087173,6.295788059240529,3.8955517611426544,-0.006366513552553065,0.5023803803046752,0.2555266611222948,0.0018494784801015907
