t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
13.245000000000001,-3.6327000056616106,4.4158960820710265,-0.07649840566451956,-1.6036148774355232,1.3757969566553652,0.306994287518689,7.54261729866282,-7.0860073576178495,0.952945601156864,0.467523944000857,-0.4665513047135506,0.06212064858226399,-3.5920372930011975,4.577391275546953,-0.061747195492340146,1.1600909334346627,-0.7652456519417998,-0.3091149361009511
13.25,-3.6405912527909323,4.423216111830571,-0.07492514574685782,-1.5490714252813913,1.5540124362250847,0.3220460411367574,7.544954851736407,-7.088340044943944,0.9532561982931228,0.467497288414237,-0.4665236286435026,0.062118206203516144,-3.5863635989454634,4.573123933113504,-0.06333105254626073,1.1055741368671512,-0.9434888075815666,-0.3241642473402717
13.255,-3.648148072853959,4.4314533587788425,-0.07328125887027749,-1.4689002530639885,1.742478332793581,0.33509953875578175,7.547292271576716,-7.090672593933393,0.9535667832217041,0.46747065067988386,-0.4664959700384521,0.06211576550761279,-3.5810241987227465,4.567939235154681,-0.06498552435142231,1.0254296023841014,-1.1319823627551144,-0.3372153042633927
13.26,-3.65522716928368,4.4406547876218925,-0.0715791954415967,-1.356837761391881,1.939212311639685,0.34511261568981855,7.549629558272853,-7.09300500467327,0.9538773559509648,0.4674440307335055,-0.4664683287983706,0.06211332647111651,-3.5761623889891623,4.561790217051508,-0.06669816050936384,0.9133937306583719,-1.3287439828412986,-0.3472259421609332
13.265,-3.661650990040363,4.45085269679176,-0.06983757744365365,-1.2054710058067504,2.1401701002031603,0.35064231530361617,7.551966711913559,-7.0953372772501515,0.9541879164891365,0.4674174284914772,-0.4664407048231618,0.062110889067305435,-3.5719557218731857,4.554644580458522,-0.06845033904547859,0.7620535773152699,-1.5297293953799835,-0.3527532043709198
13.27,-3.6672027488602468,4.462051725409032,-0.0680834357387571,-1.0066344045220001,2.3381172348387476,0.3497561733606565,7.554303732587104,-7.097669411750119,0.9544984648443104,0.4673908438504517,-0.4664130980183773,0.06210845326704709,-3.5686209837268463,4.546497686341217,-0.07021502910554912,0.5632435606715454,-1.7277041368203547,-0.35186462662770174
13.275,-3.671625139795411,4.4742094997438935,-0.06635476200323318,-0.7525691032215538,2.5212453360157685,0.3400090855260605,7.556640620381198,-7.100001408258817,0.9548090010244296,0.4673642766890858,-0.4663855083030867,0.06210601904036288,-3.5664154805857757,4.537391908515054,-0.07195423902119207,0.3092048265324657,-1.9108598277126665,-0.3421151045664216
13.280000000000001,-3.674627827832534,4.487210491952827,-0.06470278082413067,-0.43836138914474754,2.6719578364657597,0.318603946367951,7.558977375382906,-7.102333266861535,0.9551195250372893,0.4673377268732234,-0.46635793561983907,0.06210358635888282,-3.56562954755036,4.527442774908839,-0.07361674421315424,-0.004976337728479302,-2.0615999008459056,-0.3207075327268319
13.285,-3.675911150236471,4.500836336367405,-0.063192594835838,-0.06599275088268536,2.7669181382154115,0.28291328419988065,7.56131399767861,-7.104664987643361,0.9554300368905543,0.4673111942659591,-0.4663303799456922,0.062101155199244196,-3.5665628474421283,4.516868651276088,-0.07513744205471196,-0.37731844338327675,-2.1565877582697044,-0.285014439399123
13.290000000000001,-3.675212998743269,4.51474322737922,-0.061900004369751335,0.35070795082719797,2.7801603295959976,0.23149368614550941,7.563650487354037,-7.106996570689373,0.9557405365917935,0.4672846787432416,-0.4663028413016239,0.06209872554709207,-3.569477488610757,4.506013343310285,-0.07644053222203777,-0.7939926295704426,-2.1698574882943586,-0.2335924116925996
13.295,-3.6723772914069945,4.528465778203491,-0.06090231278829363,0.7830551146191842,2.690621432831077,0.1653984711623021,7.56598684449436,-7.109328016084872,0.9560510241485339,0.46725818021337234,-0.46627531975577075,0.062096297400671435,-3.5745295530873555,4.495342237881513,-0.07744871136023598,-1.2263132948325588,-2.080346113075291,-0.1674947685629717
13.3,-3.667423343987809,4.541466826540745,-0.060263347358962216,1.190845167549424,2.492270161284378,0.08900247127197794,7.56832306918442,-7.111659323915606,0.9563614995683297,0.46723169863509706,-0.466247815415585,0.06209387077237461,-3.5816997251966,4.485392497374993,-0.0780981522093631,-1.634076866184523,-1.882022345868778,-0.09109634204435074
13.305,-3.6605779245476997,4.553231570577385,-0.06001776122181857,1.5336629099746082,2.2003973792045137,0.00933865304397232,7.570659161508991,-7.113990494267915,0.9566719628588284,0.4672052340263832,-0.46622032840739963,0.06209144568677012,-3.5907612369612805,4.476678923690662,-0.07835420163700554,-1.9768681440009934,-1.5901770507970991,-0.011430098730740641
13.31,-3.6522412388732803,4.563369396710027,-0.06016279874188534,1.784482124189053,1.847862396939253,-0.06609685466213508,7.572995121553083,-7.116321527228765,0.9569824140278206,0.46717878645816174,-0.4661928588486353,0.06208902217509936,-3.6013138826797912,4.469592130518869,-0.07821961528593092,-2.2276609106472165,-1.2376695380906022,0.06400783248703741
13.315,-3.642898939728918,4.571673426560324,-0.06066215112977063,1.9363813905589757,1.4730256613963137,-0.13168900801105446,7.575330949402147,-7.118652422885627,0.9572928530832544,0.46715235603460564,-0.46616540682289953,0.06208660026818525,-3.612872009673218,4.464338996325434,-0.07773070195347945,-2.3795337465935833,-0.8628602545733989,0.12960240774287096
13.32,-3.633026208558182,4.578116595453773,-0.06145865359455755,1.999287771493326,1.107939834012721,-0.18474646330803438,7.577666645142192,-7.120983181326279,0.9576032800332183,0.46712594286827597,-0.4661379723664432,0.06208417999043837,-3.624960436583999,4.460946585872638,-0.07694462643865639,-2.442413714361604,-0.4978018616462634,0.18266228331759754
13.325000000000001,-3.6230236678738112,4.582803690064691,-0.06248836422140716,1.9916548221658026,0.7729993426440092,-0.22510219619414948,7.580002208859761,-7.123313802638557,0.9579136948858993,0.4670995470591004,-0.46611055546760793,0.0620817613566024,-3.6371785409859383,4.4593101125739985,-0.07592533066448771,-2.4347543692249047,-0.162888787176386,0.22302043483754874
13.33,-3.613194324194122,4.585913026536194,-0.06369069683202985,1.9331190648316317,0.4776702997903795,-0.25408838101576,7.582337640641837,-7.125644286910133,0.9582240976495322,0.46707316868167154,-0.4660831560752016,0.06207934437124535,-3.649223316447705,4.459251260374073,-0.07473340081749806,-2.3761922335133048,0.13241285628483707,0.25200903664451635
13.335,-3.6037490181246024,4.587649802408119,-0.06501348347738,1.8405204862870037,0.22385068781796102,-0.27361503037825563,7.5846729405757065,-7.127974634228355,0.9585344883323523,0.467046807780607,-0.4660557741103702,0.062076929030049806,-3.660883922451093,4.46056483182037,-0.07342100485496797,-2.2835672940676126,0.38620508629242434,0.2715381013482076
13.34,-3.594824254895589,4.58821694270735,-0.06641430172475607,1.7267154282583363,0.009218741643990891,-0.28560564517106946,7.587008108748798,-7.130304844680125,0.9588448669425547,0.46702046437144595,-0.46602840947809304,0.062074515321871936,-3.6720238538531977,4.463047901972908,-0.07203056521779429,-2.1697358926297845,0.6008096678341179,0.2835311298491993
13.345,-3.5865017926332174,4.58780035775419,-0.06785979970427644,1.6008556008921246,-0.17040581612782724,-0.2917413609400398,7.589343145248559,-7.132634918351854,0.9591552334882665,0.4669941384444499,-0.46600106207651476,0.06207210323087164,-3.6825613526153305,4.466514560597797,-0.0705954337839857,-2.0438497393365767,0.7804068782043571,0.28966925770916996
13.35,-3.5788252998652,4.586563445909333,-0.06932425348742889,1.4691648060546572,-0.31968506104516214,-0.29338995889567365,7.59167805016233,-7.1349648553294385,0.9594655879775276,0.46696782996943925,-0.4659737318037473,0.062069692738371395,-3.6924527502971194,4.470801409420238,-0.06914133449009442,-1.9121326360240989,0.9296587928489245,0.29132026615730405
13.355,-3.5718129608112252,4.584646631531983,-0.07078801907886795,1.3357355811747793,-0.4430723516192151,-0.2916220914658243,7.594012823577264,-7.137294655698277,0.959775930418281,0.4669415389006081,-0.46594641856244634,0.06206728382433593,-3.701679862766028,4.4757680241664275,-0.06768791133940866,-1.7786771200753901,1.0530187701816767,0.28955480764149016
13.36,-3.5654664352129184,4.582169247606389,-0.07223615924691318,1.2031788179331917,-0.5445250911996357,-0.28725855225581365,7.596347465580251,-7.139624319543298,0.9600862608183679,0.46691526518082616,-0.4659191222626654,0.06206487646848416,-3.7102410303673223,4.481295071937042,-0.0662501015714504,-1.64609408311402,1.1544442134623163,0.28519367578733124
13.365,-3.559777001214496,4.57923226494522,-0.0736573245657838,1.0731031171195955,-0.6274288104047235,-0.28092194370140366,7.59868197625788,-7.141953846949004,0.9603965791855298,0.4668890087452671,-0.46589184282346713,0.062062470651090586,-3.7181449750433733,4.487281582003918,-0.06483925461974167,-1.515992125864865,1.237320653228206,0.2788594730503149
13.370000000000001,-3.55472967449346,4.575921119285639,-0.07504288006073857,0.9464508646389038,-0.6946204319447651,-0.27308234036729034,7.601016355696396,-7.144283237999515,0.9607068855274119,0.46686276952436634,-0.4658645801736793,0.06206006635354199,-3.7254066812029256,4.49364211871401,-0.06346400546666889,-1.3893136341632732,1.3044850121184597,0.2710222740137501
13.375,-3.550305929186711,4.572308306180093,-0.07638623854037999,0.8237274332800688,-0.7484509614992205,-0.26409420924291166,7.603350603981695,-7.14661249277862,0.9610171798515696,0.4668365474461813,-0.4658373342520806,0.06205766355870899,-3.732044674794973,4.500304186598662,-0.0621309413111853,-1.2665639807262532,1.3582882957513167,0.26203654568420454
13.38,-3.546485471823287,4.568455629570839,-0.07768235724510701,0.7051551325811288,-0.7908581155160525,-0.2542249744846093,7.605684721199309,-7.148941611369829,0.9613274621654777,0.4668103424382486,-0.46581010500721826,0.06205526225118066,-3.7380792493760104,4.5072059817991255,-0.06084510492036626,-1.1479654750193804,1.400668220523286,0.25216971223343043
13.385,-3.543247383429765,4.564416092175497,-0.07892735914690424,0.5907757756953127,-0.8234355752378364,-0.243676623258264,7.608018707434409,-7.151270593856416,0.9616377324765376,0.46678415442902965,-0.4657828923969963,0.06205286241739952,-3.7435313240046324,4.514294501681054,-0.059610373329628985,-1.033559930124345,1.4332184676348483,0.24162376084086626
13.39,-3.540570840087311,4.560235459736171,-0.08011824817041746,0.48051865995366916,-0.8474937964254134,-0.23260186568555072,7.610352562771815,-7.153599440321468,0.9619479907920884,0.4667579833490255,-0.4657556963881276,0.06205046404572464,-3.7484217226844923,4.521523980585431,-0.05842974262166652,-0.9232766433026971,1.4572494928135566,0.2305514016398279
13.395,-3.538435554943597,4.555953545091913,-0.08125269445528048,0.37424547382206325,-0.8641111889680957,-0.22111616846871263,7.612686287296003,-7.155928150847924,0.9622582371194154,0.4667318291316286,-0.4657285169555121,0.06204806712644371,-3.7527707323523947,4.528854605756146,-0.057305542664130515,-0.8169773029536943,1.4738397059236232,0.21906810134227078
13.4,-3.5368220382717763,4.551605259860088,-0.08232887146384771,0.27177987420607963,-0.8741761899304206,-0.2093067128343767,7.61501988109113,-7.15825672551862,0.9625684714657604,0.4667056917137658,-0.46570135408158003,0.06204567165174853,-3.7565978428193425,4.536251465658667,-0.05623960000190824,-0.7144855659198479,1.483877544012016,0.20726104118263
13.405000000000001,-3.535711734998342,4.547221475723267,-0.0833453321857302,0.17292683396680214,-0.8784214295789183,-0.1972390741849188,7.6173533442410415,-7.16058516441632,0.9628786938383306,0.4666795710363768,-0.46567420775562773,0.06204327761568527,-3.759921609242689,4.5436836886931875,-0.05523336165259589,-0.6156064050031811,1.4880956373345615,0.1951957965692353
13.41,-3.5350870843737705,4.542829732048351,-0.08430091421870042,0.07748522390941553,-0.8774512635689216,-0.18496222167252233,7.619686676829303,-7.162913467623748,0.9631889042443079,0.4666534670447616,-0.4656470779731609,0.06204088501408708,-3.7627595924555215,4.5511237355755325,-0.05428799002560303,-0.5201386909541793,1.487098341542098,0.18292133665843713
13.415000000000001,-3.534931529313054,4.5384548202070825,-0.08519466647334978,-0.014744099589598311,-0.8717638804133051,-0.17251227608986744,7.6220198789392155,-7.165241635223625,0.963499102690858,0.46662737968882456,-0.46561996473525447,0.06203849384449434,-3.7651283496261505,4.558546815016679,-0.053404436217503744,-0.42788328009922827,1.481383845148575,0.17047378224537496
13.42,-3.5352294922290337,4.534119268238411,-0.08602579244217712,-0.10395320191352819,-0.8617690321068807,-0.1599153463049726,7.624352950653841,-7.167569667298685,0.9638092891851381,0.4666013089232356,-0.46559286804793526,0.06203610410606709,-3.7670434584247965,4.565930399060409,-0.05258349674295646,-0.3386481070097094,1.4713619001548315,0.15787924219890737
13.425,-3.5359663314214407,4.529843746348156,-0.08679360571331741,-0.19032392912749302,-0.8478022356567643,-0.14718968170536398,7.626685892056031,-7.169897563931706,0.964119463734305,0.46657525470752576,-0.46556578792158887,0.06203371579949185,-3.768519560634579,4.5732538175836845,-0.0518258580209831,-0.25225132558003477,1.4573680235783686,0.14515596590587404
13.43,-3.5371282845960774,4.525647408398766,-0.08749749502191105,-0.2740260534875832,-0.8301361483538066,-0.13434731205715375,7.62901870322844,-7.172225325205526,0.9644296263455229,0.46654921700612934,-0.4655387243703912,0.06203132892688528,-3.7695704186323518,4.5804979168068956,-0.05113213132360729,-0.1685231635185483,1.4396748727242132,0.13231598313027038
13.435,-3.538702406084735,4.521548182930534,-0.08813689633145991,-0.35521622297062605,-0.8089896605247249,-0.12139530332231213,7.6313513842535645,-7.174552951203064,0.9647397770259696,0.46652319578838186,-0.46551167741176386,0.062028943491695375,-3.770208978168818,4.587644768272665,-0.05050288069450508,-0.08730697281775747,1.4185013379365041,0.11936635983061869
13.44,-3.540676499310944,4.517563022900101,-0.08871127061488929,-0.43403742084984076,-0.7845351538473234,-0.10833672215992006,7.633683935213753,-7.176880442007331,0.9650499157828433,0.4664971910284833,-0.46548464706585235,0.06202655949860165,-3.770447435902798,4.594677419107366,-0.049938645167949436,-0.00845977017864391,1.3940198009131912,0.10631016266132032
13.445,-3.5430390479012988,4.513708123388581,-0.08922008576067732,-0.5106186970757545,-0.7569042601816438,-0.09517138078016371,7.636016356191243,-7.179207797701448,0.9653600426233687,0.46647120270543063,-0.46545763335502455,0.06202417695341436,-3.770297308289934,4.601579674313002,-0.04943995686268679,0.06814749437032175,1.3663618935366837,0.09314720382675125
13.450000000000001,-3.5457791455016205,4.509999113440846,-0.08966280183616158,-0.5850750304822233,-0.7261923948849256,-0.08189641391014339,7.638348647268176,-7.181535018368647,0.965670157554802,0.46644523080292477,-0.46543063630338705,0.062021795862973225,-3.769769501766544,4.608335904927937,-0.04900735571863578,0.1426297996792962,1.3356230311883281,0.07987461804717208
13.455,-3.548886425368506,4.5064512281846705,-0.09003885881295662,-0.6575072003977336,-0.6924622692780119,-0.06850672858816262,7.6406808085266205,-7.183862104092289,0.9659802605844359,0.4664192753092553,-0.4654036559363174,0.06201941623504536,-3.768874383158103,4.6149308759077545,-0.04864140177147467,0.2150879250884759,1.3018659252143445,0.06648731235311917
13.46,-3.5523509886717566,4.5030794651634345,-0.09034766640460047,-0.7280015943139877,-0.6557465489139384,-0.05499535669089695,7.643012840048604,-7.186189054955862,0.9662903517196042,0.4663933362171645,-0.4653766922800095,0.06201703807822282,-3.7676218513768363,4.621349589792564,-0.04834268531499913,0.2856082580968206,1.265123241193963,0.05297831861267604
13.465,-3.556163332003686,4.499898729667783,-0.09058859536275063,-0.7966298686291778,-0.6160497761432322,-0.04135373538205408,7.645344741916123,-7.188515871042984,0.9666004309676854,0.4663674135236926,-0.46534974536103024,0.062014661401818945,-3.7660214099124256,4.627577141375338,-0.04811183560493019,0.35426245510548293,1.2253995215042774,0.039339073980237046
