t,x1,y1,z1,vx1,vy1,vz1,x2,y2,z2,vx2,vy2,vz2,x3,y3,z3,vx3,vy3,vz3
37.09,-1.8709352080666986,-1.9751705868269276,1.3137968850307675,0.31212181350559876,0.20400683608898218,-0.03640008515992125,-0.5964246067434897,-2.270836918263519,1.2669866336285607,-0.5775080889045475,-0.19693652825544902,0.08922098954018633,13.46735981481012,6.100507505090418,0.386416481340667,0.2653862753989466,0.04292969216646725,0.027179095619734694
37.1,-1.8677853405762546,-1.9731370989435293,1.313431835428125,0.3178621414303841,0.20268371585176181,-0.03660951538467389,-0.602228030720787,-2.2727995308581015,1.2678798734157608,-0.5831871676193899,-0.19557896991886925,0.08942664834050344,13.470013371296972,6.100936629801602,0.38668829115610936,0.26532502618900367,0.042895254067107834,0.02718286704417023
37.11,-1.8645777533686838,-1.9711170551468167,1.3130647012532939,0.3236660400098289,0.20131778817577337,-0.03681698474932097,-0.6080885620495471,-2.274748355104883,1.268775160073641,-0.5889298422679091,-0.19417862811688252,0.08963034882776338,13.472666315418161,6.101365410251671,0.3869601386730601,0.265263802258078,0.04286083994110958,0.02718663592155736
37.12,-1.8613118020372303,-1.969110890714601,1.3126955025891092,0.3295352587492426,0.1999076030935441,-0.0370223976698868,-0.6140068453890721,-2.276682955965716,1.2696724735448326,-0.5947378623065096,-0.19273405286782602,0.0898319954171382,13.475318647426233,6.101793846680288,0.38723202386605304,0.26520260355726477,0.04282644977428232,0.027190402252748373
37.13,-1.8579868243714557,-1.9671190557477354,1.3123242605014473,0.3354716122014912,0.19845164045757194,-0.03722565251898251,-0.6199835432018561,-2.2786028835792655,1.2705717927889173,-0.6006130422385513,-0.19124372400948195,0.09003148648038663,13.477970367573242,6.102221939326973,0.3875039467096306,0.2651414300370579,0.042792083551910415,0.027194166038595653
37.14,-1.8546021397006174,-1.9651420158757833,1.3119509970998093,0.34147698314390823,0.1969483057226,-0.037426641209702724,-0.6260193364101948,-2.2805076725553364,1.2714730957218423,-0.6065572647912536,-0.1897060469813395,0.09022871392975035,13.480621476110743,6.102649688431091,0.38777590717834337,0.26508028164734326,0.0427577412587399,0.027197927279952152
37.15,-1.8511570481292827,-1.963180253135492,1.3115757356165694,0.3475533261880405,0.1953959253350105,-0.037625248750651014,-0.632114925160574,-2.282396841096395,1.2723763591366748,-0.6125724845254282,-0.18811934821397788,0.09042356277297905,13.483271973289787,6.103077094231859,0.38804790524675076,0.26501915833738554,0.04272342287896779,0.02720168597767173
37.160000000000004,-1.8476508298429388,-1.961234266709877,1.311198500469943,0.3537026712800426,0.19379274180772227,-0.037821352744928684,-0.6382710295180499,-2.284269890258479,1.2732815586406314,-0.6186607313358684,-0.1864818702039488,0.09061591061231863,13.48592185936092,6.103504156968327,0.38831994088942096,0.2649580600558236,0.042689128396226926,0.02720544213260983
37.17,-1.8440827443417895,-1.9593045737901265,1.3108193173405682,0.3599271275005732,0.19213690852796245,-0.0380148228698704,-0.6444883902324393,-2.286126303089286,1.2741886685784969,-0.6248241142512378,-0.18479176632153363,0.09080562712424614,13.48857113457416,6.103930876879383,0.38859201408092997,0.26489698675066253,0.04265485779357158,0.027209195745624044
37.18,-1.8404520296212767,-1.9573917105062961,1.3104382132547683,0.36622888717227037,0.19042648402703283,-0.03820552029664738,-0.6507677695578035,-2.287965543697473,1.2750976619493635,-0.631064825541537,-0.1830470950804954,0.09099257347907243,13.49121979917901,6.104357254203741,0.38886412479586313,0.2648359383692645,0.04262061105346298,0.027212946817574725
37.19,-1.8367579013219533,-1.9554962328972612,1.3100552166716075,0.3726102301856575,0.18865942584152415,-0.03839329706311379,-0.6571099521025613,-2.2897870562827016,1.276008510319573,-0.637385145044,-0.1812458139992779,0.09117660171378798,13.493867853424446,6.1047832891799345,0.38913627300881404,0.26477491485834037,0.04258638815775411,0.027216695349325592
37.2,-1.832999551831795,-1.9536187179510005,1.3096703575772795,0.37907352860548377,0.18683358391944177,-0.038577995397252166,-0.6635157457271745,-2.291590264095343,1.2769211837283305,-0.6437874447694267,-0.1793857730071152,0.09135755405550755,13.4965152975589,6.105208982046315,0.3894084586943853,0.26471391616394085,0.04255218908767382,0.0272204413417444
37.21,-1.8291761493387624,-1.951759764718704,1.309283667587198,0.3856212515789907,0.18494669350900772,-0.038759446983244114,-0.6699859824915718,-2.2933745683223665,1.2778356505856097,-0.6502741938104398,-0.17746470733281783,0.09153526218754028,13.499162131830264,6.105634333041042,0.38968068182718746,0.264652942231447,0.042518013823810506,0.027224184795703613
37.22,-1.825286836831345,-1.949919995506156,1.3088951800561635,0.3922559705677245,0.18299636746786965,-0.03893747216219655,-0.676521519654608,-2.295139346895951,1.2787518775619908,-0.6568479635732871,-0.1754802298139642,0.0917095464501152,13.501808356485883,6.106059342402078,0.38995294238184064,0.26459199300556047,0.04248386234609492,0.027227925712081137
37.230000000000004,-1.8213307310449216,-1.9481000571458944,1.3085049301969744,0.39898036492435174,0.18098008793049142,-0.0391118790595491,-0.6831232407276937,-2.296883953221316,1.2796698294700473,-0.6635114333546477,-0.17342982256427344,0.09188021496778782,13.504453971772545,6.106484010367182,0.3902252403329735,0.2645310684302938,0.04244973463378242,0.027231664091761063
37.24,-1.817306921351684,-1.9463006223536083,1.30811295520786,0.40579722783606453,0.17889519727146538,-0.03928246263119182,-0.6897920565848562,-2.2986077148203203,1.2805894691369117,-0.6702673962850271,-0.17131082793689947,0.09204706269555712,13.50709897793647,6.1069083371739,0.39049757565522325,0.2644701684489603,0.04241563066543447,0.027235399935634483
37.25,-1.8132144685918843,-1.9445223911722365,1.307719294409096,0.41270947265616487,0.1767388883024834,-0.03944900362032251,-0.6965289066314979,-2.300309931887355,1.2815107572676625,-0.6771187656603312,-0.1691204387213821,0.09220987037572197,13.509743375223312,6.107332323059563,0.3907699483232364,0.26440929300416416,0.04238155041889908,0.027239133244600335
37.26,-1.8090524038442324,-1.9427660925072665,1.307323989389185,0.4197201396452822,0.17450819364074438,-0.03961126741706927,-0.7033347600339848,-2.3019898757540367,1.2824336522991413,-0.6840685816830747,-0.1668556875120345,0.09236840339750273,13.512387163878147,6.107755968261275,0.3910423583116685,0.26434844203779034,0.042347493871290526,0.02724286401956632
37.27,-1.804819727133176,-1.9410324857566883,1.3069270841609668,0.4268324031438477,0.17219997418652602,-0.03976900281290829,-0.7102106170123611,-2.303646787259247,1.283358110243844,-0.6911200186348448,-0.1645134351854936,0.0925224105514582,13.515030344145467,6.108179273015907,0.3913148055951842,0.26428761549099494,0.04231346099896798,0.027246592261449865
37.28,-1.8005154060624284,-1.9393223625600524,1.3065286253306312,0.434049579234803,0.16981090663520718,-0.039921940642701416,-0.7171575102068092,-2.3052798750000667,1.284284084520907,-0.6982763925390006,-0.16209035841272013,0.09267162267152206,13.517672916269168,6.10860223756009,0.39158729014845706,0.2642268133041955,0.042279451777513376,0.02725031797117915
37.29,-1.7961383742953154,-1.9376365488522644,1.3061286623023105,0.44137513427129277,0.1673374697039694,-0.040069792292477646,-0.7241765061973036,-2.3068883132779736,1.285211525751514,-0.7055411696883492,-0.1595829358856785,0.09281575114278341,13.520314880492549,6.109024862130209,0.3918598119461703,0.2641660354170543,0.04224546618170954,0.027254041149694024
37.300000000000004,-1.7916875300472517,-1.935975906823088,1.3057272474691164,0.44881269355798004,0.16477592925924062,-0.040212248050051726,-0.7312687070111232,-2.3084712401393306,1.286140381567862,-0.7129179753264526,-0.15698743344475555,0.09295448625210431,13.522956237058306,6.10944714696239,0.3921323709630168,0.2641052817684704,0.04221150418551535,0.027257761797947196
37.31,-1.787161734449263,-1.934341337134285,1.305324436434295,0.4563660508168426,0.16212232209568805,-0.04034897530590855,-0.7384352517593153,-2.3100277551582393,1.2870705963920017,-0.7204106031134131,-0.1542998878577282,0.0930874953890029,13.525596986208509,6.109869092292495,0.3924049671736983,0.2640445522965683,0.04217756576204057,0.02726147991690544
37.32,-1.782559809812728,-1.9327337812930014,1.3049202882491648,0.46403917834531605,0.15937243805972934,-0.040479616550700766,-0.7456773183719574,-2.3115569170631414,1.2880021111979032,-0.7280230252840039,-0.15151608894324833,0.09321442104314973,13.528237128184616,6.110290698356114,0.3926776005529271,0.26398384693868565,0.04214365088351946,0.027265195507550827
37.33,-1.777880537791583,-1.9311542242100883,1.3045148656719532,0.47183623790183293,0.15652180057977816,-0.04060378718141529,-0.7529961254359366,-2.313057741178494,1.2889348632526167,-0.7357594035331965,-0.14863156010106096,0.093334878610533,13.530876663227449,6.110711965388553,0.39295027107542485,0.26392316563136126,0.04210975952128326,0.027268908570882065
37.34,-1.7731226574277832,-1.929603696976661,1.3041082354516063,0.4797615924100711,0.1535656453524572,-0.04072107308442062,-0.7603929341494847,-2.3145291966481967,1.2898687858324651,-0.7436241007203959,-0.14564153699818805,0.09344845397650449,13.533515591577197,6.111132893624829,0.3932229787159238,0.2638625083103226,0.04207589164573131,0.027272619107915907
37.35,-1.7682848630735906,-1.9280832798714884,1.3037004686380318,0.4878198185399997,0.15049889692372376,-0.04083102795963209,-0.767869050399874,-2.3159702034281953,1.2908038079127975,-0.7516216934504742,-0.14254094415002405,0.09355470083994327,13.536153913473395,6.111553483299655,0.3934957234491657,0.26380187491047236,0.042042047226300755,0.027276327119688602
37.36,-1.7633658021841705,-1.926594105611772,1.3032916409202302,0.49601572022396523,0.14731614290379696,-0.04093317035003461,-0.7754258269708239,-2.3173796290356936,1.291739853829861,-0.7597569855898431,-0.13932436913523114,0.09365313774277687,13.538791629154925,6.111973734647436,0.3937685052499035,0.26374126536587555,0.04200822623143461,0.02728003260725753
37.37,-1.7583640729740964,-1.9251373628599109,1.302881832993777,0.5043543431658607,0.14401160555485107,-0.04102698034079964,-0.7830646658859798,-2.318756285042375,1.292676842913317,-0.7680350227756094,-0.1359860341833991,0.09374324476909657,13.541428738860006,6.112393647902256,0.3940413240929004,0.2636806796097465,0.041974428628548444,0.02728373557170287
37.38,-1.7532782219312442,-1.9237142999988208,1.3024711309591095,0.5128409904016187,0.14057911049036317,-0.041111895892235926,-0.7907870208950152,-2.320098923299077,1.2936146890879547,-0.7764611079760569,-0.13251976487435785,0.0938244598781063,13.54406524282619,6.112813223297868,0.3943141799529309,0.26362011757443615,0.04194065438399507,0.027287436014129408
37.39,-1.7481067411787985,-1.9223262291997707,1.3020596267536164,0.521481238989871,0.1370120522162987,-0.04118730877096908,-0.7985944001116081,-2.3214062318679405,1.2945533004415986,-0.7850408181812937,-0.128918955679326,0.09389617483530036,13.546701141290336,6.113232461067682,0.3945870728047801,0.26355957919142065,0.04190690346302772,0.02729113393566851
37.4,-1.7428480656103946,-1.9209745310512334,1.3016474186532137,0.5302809583670748,0.13330335584648897,-0.041252560015753045,-0.8064883688783019,-2.3226768303935508,1.295492578723536,-0.7937800227583603,-0.12517653167624967,0.09395773067827275,13.549336434488627,6.113651361444755,0.39486000262324505,0.2634990643912834,0.041873175829761085,0.027294829337480085
37.410000000000004,-1.737500569874371,-1.9196606594406675,1.301234611801735,0.5392463298376593,0.12944543471126904,-0.041306934856663695,-0.8144705527822375,-2.3239092652211415,1.2964324188151255,-0.8026849029413637,-0.1212849061583991,0.09400841263590869,13.55197112265654,6.11406992466178,0.39513296938313464,0.2634385731037023,0.04183947144713041,0.0272985222207548
37.42,-1.7320625651645654,-1.9183861468660135,1.3008213187921212,0.5483838675336344,0.12543014341582473,-0.041349657043941467,-0.8225426408643437,-2.325102004085088,1.2973727081486046,-0.8117619727910732,-0.11723593369267264,0.09404744445722482,13.554605206028839,6.114488150951073,0.3954059730592692,0.26337810525743655,0.04180579027684826,0.027302212586716428
37.43,-1.7265322957773614,-1.9171526102731369,1.300407660311232,0.5577004411096061,0.12124872542744236,-0.041379882464748406,-0.8307063890622921,-2.3262534302714517,1.2983133260622808,-0.8210181018899213,-0.11302085770680091,0.09407398202812384,13.557238684839584,6.114906040544559,0.39567901362648206,0.2633176607803129,0.04177213227935887,0.02730590043662436
37.44,-1.7209079354351706,-1.9159617574550207,1.299993765853769,0.5672033002563365,0.11689175486405935,-0.041396692003700414,-0.8389636238869973,-2.3273618362187745,1.2992541430866067,-0.8304605398555496,-0.10863025227784917,0.09408710623192394,13.559871559322097,6.115323593673766,0.39595209105961904,0.263257239599211,0.04173849741379013,0.027309585771776265
37.45,-1.7151875833522203,-1.9148153940910704,1.299579774515565,0.5769001011927736,0.11234907149306392,-0.041399083507029054,-0.8473162463568248,-2.3284254164787597,1.3001950201508903,-0.8400969428328244,-0.10405395713096609,0.09408581491351786,13.562503829708975,6.115740810569801,0.3962252053335396,0.2631968416400487,0.041704885637902485,0.027313268593510978
37.46,-1.7093692600258057,-1.9137154314699598,1.2991658358716687,0.5867989352345255,0.1076097079133649,-0.04138596270025227,-0.8557662362063205,-2.3294422599934133,1.3011358077052102,-0.8499354020622956,-0.09928100482139975,0.0940690137970405,13.565135496232056,6.116157691463345,0.3964983564231159,0.2631364668277678,0.04167129690803519,0.02731694890321157
37.47,-1.703450902736056,-1.9126638949394237,1.2987521109446447,0.5969083595369375,0.10266180789366433,-0.041356132909233664,-0.8643156563864464,-2.330410341645237,1.3020763447521149,-0.8599844746232602,-0.09429953907271318,0.09403550620692476,13.567766559122433,6.116574236584632,0.396771544303235,0.2630761150863206,0.04163773117904921,0.027320626702308694
37.480000000000004,-1.6974303607356989,-1.911662933142905,1.2983387732709228,0.6072374301412302,0.09749253482110712,-0.04130828343382686,-0.8729666578748007,-2.3313275130205633,1.3030164577802739,-0.8702532164798902,-0.08909672322537389,0.0939839814415425,13.570397018610429,6.11699044616344,0.3970447689487984,0.2630157863386579,0.04160418840426715,0.027324301992284146
37.49,-1.6913053900704633,-1.9107148284428752,1.2979260101221042,0.617795738048019,0.09208796848726869,-0.0412409763550356,-0.8817214848551989,-2.332191491986224,1.3039559595431687,-0.8807512185547348,-0.08365863702267715,0.09391300158036069,13.573026874925592,6.11740632042907,0.3973180303347222,0.26295548050671375,0.04157066853540883,0.027327974774674708
37.5,-1.6850736480368451,-1.9098220083420967,1.297514023852827,0.6285934478730945,0.08643298860108309,-0.04115263149703118,-0.8905824802599098,-2.3329998512682666,1.304894647711229,-0.8914886453844881,-0.07797016012360573,0.09382098644595467,13.575656128296684,6.117821859610334,0.39759132843593853,0.26289519751139157,0.04153717152252301,0.027331645051076308
37.51,-1.6787326872480535,-1.9089870580709893,1.2971030333988185,0.639641339298077,0.08051114306274841,-0.04104150925845981,-0.8995520917036907,-2.333750005864575,1.3058323033737802,-0.902476276570633,-0.07201484037666332,0.09370619643531108,13.578284778951675,6.118237063935535,0.39786466322739583,0.26283493727255397,0.04150369731391528,0.027335312823148515
